21.89	37.495	444.0	1785.0	0.00610573572889759	1
21.2	21.0666666666667	449.333333333333	789.666666666667	0.00327382339860608	1
21.89	21.2675	454.0	896.0	0.00344857706917022	1
21.29	32.9333333333333	472.666666666667	1127.66666666667	0.005161816093559511	1
21.7	20.39	512.75	804.0	0.00326718375337819	1
21.4725	21.0475	504.0	832.25	0.00332622797144664	1
21.945	37.045	444.0	1695.0	0.006052226356354521	1
21.39	33.35	479.0	1438.5	0.0052600912462056	1
20.7	34.4175	419.0	568.75	0.005202637424417671	1
21.7	20.89	433.0	777.0	0.0033477322676030803	1
20.945	20.445	447.0	708.0	0.00312709522572479	1
22.2	27.0	454.0	1129.75	0.00446893986995333	1
21.79	21.55	460.0	925.0	0.00347324612229958	1
20.5	31.1	447.0	977.0	0.00463936861182849	1
22.2	27.075	481.5	1115.0	0.00448144303134378	1
21.745	21.575	438.0	890.0	0.00346769600595279	1
22.5	27.6	460.0	1085.0	0.00465375870689364	1
22.5	28.29	513.5	1104.0	0.00477099508051037	1
20.89	32.4725	440.25	1240.75	0.0049644960104036715	1
22.1	26.6	449.5	1047.5	0.00437533646969611	1
21.745	21.34	453.25	893.0	0.00342971677171415	1
22.29	28.356666666666694	502.333333333333	1048.33333333333	0.00472117877771628	1
21.9725	37.795	444.0	1826.5	0.00618644912127627	1
20.89	23.29	396.0	515.0	0.00355262881880505	1
22.2	20.55	541.75	810.333333333333	0.0033955318122178	1
22.1	20.1975	562.0	768.5	0.00331659730598712	1
21.89	25.2925	495.5	910.75	0.00410554859532466	1
22.025	38.8	438.0	1959.25	0.00637321698051136	1
21.7	21.5	443.5	859.75	0.00344602956299322	1
22.5	27.34	454.0	1074.0	0.00460959405790695	1
22.84	25.9175	496.5	983.0	0.0044597872717401215	1
21.2	32.9	461.5	1113.25	0.0051279196436793	1
22.0	19.7175	555.25	733.25	0.0032175858323314197	1
22.5	28.39	522.0	1103.33333333333	0.00478798949876243	1
22.6	26.39	548.333333333333	1039.0	0.004475572419521521	1
20.6	31.323333333333306	447.0	1013.0	0.0047020659948076105	1
21.1	21.29	444.0	786.0	0.00328835524589222	1
21.5	19.365	536.5	656.25	0.0030642088386529107	1
20.84	19.745	433.0	614.0	0.00299997388927963	1
22.2	27.0	438.0	849.0	0.00446893986995333	1
22.2	21.29	528.666666666667	895.333333333333	0.00351849566665982	1
21.26	32.9666666666667	478.0	1125.33333333333	0.00515750578367724	1
21.7	21.34	460.0	908.5	0.00342024367621835	1
19.745	28.05	389.0	541.0	0.00398922628686199	1
21.7675	20.545	479.0	817.5	0.00330583456706247	1
20.815	23.025	400.0	507.0	0.00349571521582248	1
20.29	19.2225	400.0	483.5	0.0028223770615393	1
21.1	21.2225	444.0	783.25	0.00327787456454339	1
21.39	33.95	482.75	1355.5	0.0053555403913322	1
21.39	33.2725	479.0	1444.75	0.00524776451631467	1
22.5	27.0	469.0	1063.5	0.0045518496783126	1
22.1	24.0725	433.0	879.25	0.00395695247045276	1
21.5	19.4175	500.25	655.25	0.00307255718023959	1
21.7675	19.0	525.25	625.0	0.00305601180447185	1
20.79	35.09	426.0	623.0	0.005334902498667461	1
21.1333333333333	33.0966666666667	458.0	1371.0	0.00513758305018677	1
22.1	26.39	461.5	1038.5	0.00434055329151115	1
21.1333333333333	32.79	454.0	1094.0	0.0050895897760822395	1
21.6	21.2675	433.0	822.25	0.00338766327601699	1
22.2	27.05	454.0	1131.0	0.00447727525542733	1
21.0	23.5	411.0	542.75	0.00360931921720166	1
21.745	21.1725	457.0	876.0	0.00340264928168776	1
22.1	21.0666666666667	479.0	870.0	0.00346011565354069	1
21.7	20.34	528.5	798.5	0.00325913004320515	1
21.745	19.05	581.75	626.75	0.00305986257422779	1
21.6	21.2	433.0	818.0	0.00337685294517225	1
22.1	37.975	433.0	1839.25	0.006265214843410779	1
22.1	38.79	433.0	2007.0	0.00640105942430457	1
21.29	33.2225	459.0	1147.25	0.005207518170487021	1
22.1666666666667	21.76	509.0	920.333333333333	0.0035892822303429297	1
22.1	26.575	449.5	1041.5	0.0043711954125694895	1
22.29	25.995	447.0	1042.5	0.00432524422863232	1
21.125	33.1175	464.0	1364.75	0.00513819197200534	1
22.2	20.65	539.0	802.25	0.00341214572414583	1
21.15	32.845	365.75	1121.0	0.0051034594836414605	1
20.5	19.2425	405.0	515.0	0.00286237602768121	1
22.2	27.0	504.0	1088.0	0.00446893986995333	1
21.34	24.29	433.0	709.0	0.0038105631724511695	1
22.2	20.945	523.5	863.5	0.0034611619076373897	1
21.79	21.79	450.666666666667	935.0	0.0035121457002108896	1
20.5666666666667	19.2	409.0	515.333333333333	0.00286784928706544	1
21.79	21.53	468.0	897.0	0.00347000470919691	1
21.865	21.32	459.25	883.0	0.00345183528393358	1
20.815	31.9925	440.25	1175.25	0.00486783932782812	1
22.6	28.2	524.666666666667	1102.0	0.0047848980542252	1
22.025	26.315	463.0	1039.0	0.0043082492327439215	1
22.2	27.0	449.5	1136.5	0.00446893986995333	1
20.865	19.7675	433.0	636.5	0.00300805547702872	1
22.1	39.0675	433.0	2022.5	0.00644732666134124	1
21.7	20.4175	464.0	794.0	0.00327161338240943	1
21.39	24.29	451.5	781.0	0.00382233153775034	1
21.7	20.2475	533.75	802.5	0.0032442312263160893	1
20.39	30.795	433.0	898.0	0.0045622192459705705	1
22.5	28.365	533.25	1081.0	0.004783740807801739	1
23.1	27.1666666666667	419.0	683.5	0.00475111875560951	1
22.1	39.0	433.0	2007.66666666667	0.00643607184150235	1
22.175	27.1	444.0	1136.75	0.0044787364943652	1
21.2225	21.025	449.5	793.25	0.0032718525916501607	1
21.365	24.2225	441.75	746.25	0.0038057728697498397	1
22.2	27.033333333333307	444.0	1132.33333333333	0.00447449676895718	1
22.26	24.8266666666667	433.0	951.666666666667	0.0041219736123528	1
21.463333333333303	24.356666666666694	455.666666666667	787.666666666667	0.0038502533387705694	1
20.9175	19.79	433.0	650.5	0.0030212854568588	1
21.7	19.075	545.5	634.25	0.0030554401777391	1
20.215	30.2275	419.0	774.916666666667	0.00442903360207528	1
22.39	28.2	489.0	1053.0	0.004723765683591071	1
21.7	20.856666666666698	433.0	778.0	0.0033423617210135803	1
21.84	21.65	436.5	918.75	0.00350018755285245	1
20.4725	19.0975	411.0	503.25	0.00283586956883607	1
21.5666666666667	34.43	464.0	1366.5	0.0054915319957607395	1
21.7	35.345	464.0	1441.0	0.0056853958644212796	1
21.0	23.7	405.0	576.0	0.0036402166004790796	1
22.2	26.963333333333306	550.0	1086.5	0.004462827394908621	1
21.2675	32.9725	469.0	1122.66666666667	0.00516081946773821	1
22.2	27.5	429.0	910.0	0.00455230370735505	1
22.1	37.95	426.0	1831.0	0.0062610487601564	1
21.6	21.39	433.0	847.5	0.00340728297921016	1
21.0	32.4725	454.0	1289.25	0.00499846232859026	1
21.7	20.39	494.0	803.0	0.00326718375337819	1
22.1	26.39	454.0	1034.5	0.00434055329151115	1
21.89	36.59	449.5	1625.0	0.00595695293387614	1
19.575	27.6	405.0	501.5	0.00388334561973281	1
22.29	28.34	540.5	1050.5	0.00471838284918011	1
22.2	26.945	438.0	847.5	0.00445977120211573	1
20.79	31.8225	438.0	1143.75	0.00483426766932679	1
21.5	34.2	454.0	1370.0	0.00543211654468858	1
20.7	31.79	438.0	1106.75	0.00480239121811869	1
21.29	33.2	500.25	1417.25	0.00520396186213006	1
21.15	23.7225	419.0	615.75	0.0036776236802925203	1
21.0	20.79	441.0	735.333333333333	0.00319096030254309	1
22.245	25.15	433.0	986.0	0.00417217977515601	1
21.39	21.2675	454.75	842.5	0.0033441466432948	1
22.033333333333307	26.23	454.0	1013.66666666667	0.004296435047830871	1
22.29	26.1425	438.0	1061.75	0.00434995802715568	1
23.18	27.272	426.0	721.25	0.00479298817650529	1
22.2	27.0	486.5	1114.0	0.00446893986995333	1
21.5	21.1	539.5	843.0	0.00334021979127877	1
21.39	20.97	480.25	831.75	0.00329711914406046	1
21.29	33.05	451.5	1129.0	0.00518025417034164	1
22.1	39.045	438.0	2008.25	0.00644357500993623	1
22.39	26.29	438.0	1044.5	0.00440155862464441	1
21.7	20.4425	467.75	801.0	0.0032756403723559107	1
21.745	21.815	444.0	949.0	0.0035064880701341	1
22.1666666666667	21.463333333333303	518.0	898.0	0.0035400689608168297	1
21.39	33.3725	464.0	1458.0	0.0052636700649866894	1
20.79	34.826666666666696	433.0	636.0	0.0052945258686844295	1
21.7675	21.6975	444.0	962.0	0.00349232111196078	1
23.15	27.2675	429.5	714.0	0.00478344094931065	1
22.29	38.59	419.0	1992.5	0.00644260186073005	1
22.39	26.696666666666694	444.0	1078.0	0.004470133411575239	1
21.675	20.4175	501.5	802.0	0.0032665899735331697	1
21.0	20.79	438.0	757.0	0.00319096030254309	1
19.525	27.125	412.0	479.0	0.00380418816642257	1
22.2	20.7225	530.5	827.0	0.00342419136227514	1
22.1	38.79	447.0	2011.5	0.00640105942430457	1
21.7	21.525	438.0	883.25	0.003450058799875	1
20.7225	22.525	419.0	470.5	0.0033998591468996	1
20.6	33.895	419.0	525.75	0.00509126864873998	1
22.2	27.1	444.0	1131.25	0.00448561086271465	1
20.7	31.7925	441.75	1111.0	0.0048027717995022	1
21.7	20.0	495.25	763.0	0.0032043703156642398	1
22.1	26.7	455.5	1049.0	0.00439190124576314	1
21.7	20.2225	500.25	789.75	0.00324020464092953	1
22.315	26.865	606.5	1063.0	0.00447789834796233	1
22.0	26.1	454.0	1009.0	0.00426625316721653	1
22.5	26.733333333333306	452.333333333333	1064.0	0.0045065674153242285	1
19.6666666666667	27.73	405.0	510.666666666667	0.003924175488562829	1
21.79	21.79	447.4	942.0	0.0035121457002108896	1
21.79	20.2675	489.0	805.0	0.00326545848170495	1
21.7	20.6	467.75	825.25	0.00330101160183458	1
21.79	21.7	441.0	910.0	0.00349755779149528	1
22.6	28.29	525.0	1100.0	0.0048002868590739	1
21.5	24.39	454.0	782.5	0.0038642764773461694	1
22.29	25.5	433.0	1002.25	0.00424232064905198	1
21.29	24.1	419.0	679.0	0.003768931709609221	1
22.05	38.9975	438.0	1994.25	0.00641586623953859	1
21.7675	21.8175	444.0	926.75	0.00351174476010142	1
22.2	26.89	454.666666666667	1105.0	0.00445060280264975	1
22.0	26.23	469.0	1021.66666666667	0.00428764918406366	1
21.315	21.29	454.75	834.75	0.00333226520275809	1
22.675	26.525	732.75	1038.5	0.004519308911711	1
22.075	21.3925	484.0	880.5	0.00350855378876938	1
22.2	38.4	433.0	1923.75	0.0063751651557055295	1
22.356666666666694	26.323333333333306	441.0	1059.0	0.00439818964083385	1
21.89	21.5225	454.0	880.5	0.00349015795822132	1
22.1	21.1475	499.0	893.5	0.00347346634582456	1
21.55	33.895	479.0	1399.0	0.00539989972278862	1
22.1	38.845	438.0	1972.5	0.00641022896600429	1
22.1	39.09	433.0	2027.5	0.00645107835753937	1
20.926666666666698	20.39	442.333333333333	712.0	0.00311510890191837	1
20.5	31.1	437.666666666667	954.0	0.00463936861182849	1
22.2	21.3175	528.75	894.0	0.00352306620121933	1
21.89	21.1725	454.0	871.75	0.00343308756312797	1
22.1	39.0	433.0	2028.5	0.00643607184150235	1
21.963333333333306	38.09	444.0	1866.66666666667	0.00623169885995895	1
21.963333333333306	37.896666666666704	444.0	1846.66666666667	0.00619975336647141	1
21.7	19.1	551.0	626.0	0.0030594643836806	1
21.73	20.7	482.75	849.75	0.00332324287422974	1
21.9725	37.745	444.0	1837.5	0.00617818361300241	1
22.2	20.663333333333306	512.0	832.0	0.0034143609790969398	1
21.7675	21.865	460.0	947.25	0.0035194336207563298	1
21.2	20.9975	456.0	801.25	0.00326301830262213	1
22.2675	25.8925	438.0	1039.0	0.0043021347056831	1
22.1	26.075	489.5	1003.25	0.00428838576690821	1
21.5	33.59	464.0	1462.0	0.00533439697991446	1
22.6	28.1475	471.5	1105.25	0.00477592160034705	1
21.7	20.89	485.666666666667	854.0	0.0033477322676030803	1
21.29	21.033333333333303	454.666666666667	813.666666666667	0.0032868100072148397	1
22.29	26.15	472.25	893.75	0.00435121471308504	1
22.075	26.365	464.0	1044.0	0.0043297634602676	1
22.2	27.1	474.0	1119.75	0.00448561086271465	1
21.5	33.4475	464.0	1445.75	0.005311573434532321	1
21.65	20.34	465.5	789.5	0.00324912852407748	1
21.7	20.7675	480.0	854.75	0.00332799596229192	1
20.4175	33.5675	408.0	499.0	0.00498477124810134	1
21.39	33.3725	469.25	1164.0	0.0052636700649866894	1
20.5	33.79	405.0	495.5	0.00504390569377061	1
22.1	38.69	447.0	1995.0	0.00638438821586721	1
22.075	38.895	438.0	1981.25	0.00640869057740842	1
22.1	38.975	433.0	2007.0	0.0064319034920110795	1
21.89	19.6	547.75	720.5	0.0031768068838708397	1
21.7	20.39	469.25	788.25	0.00326718375337819	1
21.9725	21.3925	469.0	901.25	0.00348656736016295	1
21.7	20.15	509.0	771.666666666667	0.00322852783658594	1
21.0	32.5266666666667	454.0	1287.66666666667	0.00500686727059776	1
20.856666666666698	19.7933333333333	433.0	648.0	0.003010454028918	1
19.89	28.625	389.0	595.0	0.00410856715250739	1
22.1	38.9	413.666666666667	1973.33333333333	0.00641939877530929	1
22.1	21.365	479.0	878.25	0.00350939217276125	1
20.4175	19.29	411.0	497.0	0.00285483231239523	1
21.315	20.865	469.0	825.0	0.00326539589365197	1
21.76	21.8266666666667	449.333333333333	944.0	0.0035116096895995	1
21.39	33.4975	464.0	1462.75	0.00528355313522219	1
21.39	21.34	449.5	848.5	0.0033556081982923803	1
22.1	26.6	449.5	1045.5	0.00437533646969611	1
20.125	18.865	411.0	458.0	0.00274140981774534	1
22.0	19.84	570.0	729.0	0.00323767995912783	1
20.79	31.84	438.0	1144.0	0.004836946829315411	1
21.426666666666698	33.5	464.0	1476.0	0.00529593713577501	1
22.2	21.4175	518.0	893.0	0.00353968688994445	1
22.39	26.4175	444.0	1073.25	0.00442305689098935	1
21.323333333333302	24.29	434.0	737.0	0.0038066474867695602	1
21.89	37.4725	444.0	1774.5	0.00610203585451183	1
22.5	27.05	460.0	1055.5	0.00456034083136088	1
19.79	28.2675	392.5	559.75	0.00403167415120545	1
20.856666666666698	19.76	433.0	598.666666666667	0.00300535972133214	1
22.1	26.525	466.75	1061.25	0.0043629134625768	1
21.963333333333306	37.56	439.0	1828.33333333333	0.0061441318990109	1
20.7	19.575	419.0	535.75	0.00294837198145542	1
22.55	27.445	449.5	1051.5	0.00464161176615444	1
20.865	19.7425	429.5	589.75	0.00300423280818658	1
20.79	31.895	429.0	1142.5	0.00484536719552159	1
21.89	36.3266666666667	464.0	1580.0	0.005913673940416	1
22.1	26.29	454.0	1007.5	0.00432399123106433	1
22.125	38.3175	433.0	1921.75	0.0063320339861198715	1
22.2	38.433333333333294	429.5	1943.5	0.0063807559234737	1
21.745	20.39	484.0	820.75	0.00327623069597488	1
22.26	26.856666666666694	562.333333333333	1081.0	0.00446143218925086	1
20.89	20.4725	447.0	709.25	0.00312069444972632	1
22.5	27.0666666666667	479.0	1068.0	0.00456317126685443	1
22.39	26.5725	444.0	1062.75	0.00444919402578691	1
22.0	26.175	454.0	1012.5	0.00427859684467222	1
21.7225	19.1	586.0	629.0	0.00306369627833641	1
21.1	33.045	454.0	1361.75	0.00511892052238426	1
22.1	38.95	433.0	2001.0	0.0064277351978158795	1
22.323333333333306	26.39	441.0	1065.33333333333	0.00440041131442427	1
21.34	24.29	433.0	721.5	0.0038105631724511695	1
21.79	20.5	472.333333333333	827.666666666667	0.00330311734014026	1
21.89	21.245	469.0	877.0	0.00344490843261269	1
21.926666666666694	37.4	439.0	1752.33333333333	0.0061038940657933295	1
22.1	38.79	447.0	1989.0	0.00640105942430457	1
22.445	26.695	429.0	1077.5	0.00448493305524509	1
21.29	21.1	464.0	824.0	0.00329728301421794	1
21.7	20.0	377.75	757.75	0.0032043703156642398	1
23.1	27.2	419.0	699.0	0.004756992933315179	1
21.7	20.9725	490.25	856.25	0.0033610247671086	1
20.945	32.4975	444.0	1253.0	0.00498531945808804	1
20.89	32.3333333333333	439.0	1212.0	0.0049430506981674215	1
21.7675	21.745	444.0	951.0	0.00350000949510484	1
21.7	20.426666666666698	484.0	800.0	0.00327308993936706	1
22.125	24.2675	433.0	878.5	0.00399533319162209	1
22.175	20.745	534.25	830.25	0.00342268518174602	1
22.15	21.745	514.0	930.5	0.00358313262624067	1
21.5	24.29	469.666666666667	788.0	0.00384833475990096	1
21.7	20.4175	513.75	800.25	0.00327161338240943	1
20.823333333333302	19.6666666666667	433.0	591.0	0.0029849368348218697	1
22.025	26.4425	469.0	1034.25	0.00432926861517939	1
21.4175	33.5425	469.25	1465.5	0.00529971043893642	1
21.89	19.55	526.0	709.75	0.00316866149987487	1
21.2	23.79	419.0	640.5	0.00369955480346118	1
21.2	21.075	454.75	777.0	0.00327512524260638	1
22.426666666666694	26.73	441.0	1087.66666666667	0.00448581716067179	1
22.1	38.29	433.0	1917.5	0.00631771222677822	1
22.1	38.29	433.0	1901.75	0.00631771222677822	1
21.0	20.815	437.25	752.25	0.00319481714505113	1
21.7	20.575	484.0	796.0	0.00329698428508366	1
21.7675	21.7675	460.0	934.0	0.00350365142677427	1
21.7	20.5	479.0	831.0	0.00328490264608514	1
21.29	19.745	293.5	662.25	0.00308448802253734	1
20.39	33.5	409.666666666667	489.666666666667	0.0049661593089812	1
20.79	19.525	419.0	564.0	0.00295722934079657	1
20.5	33.79	405.0	506.666666666667	0.00504390569377061	1
22.245	27.125	438.0	847.75	0.00450218767112889	1
20.4175	33.5225	405.0	487.25	0.004978035269616121	1
20.79	31.893333333333306	441.0	1145.33333333333	0.00484511202958552	1
21.39	20.79	492.333333333333	837.333333333333	0.00326866896536751	1
21.7	20.79	476.0	851.0	0.00333162090456645	1
21.39	24.29	446.0	766.6	0.00382233153775034	1
22.175	26.675	460.0	1062.5	0.004408000239593071	1
22.29	26.22	438.0	1041.5	0.00436294402493567	1
22.175	21.445	518.0	890.0	0.0035388341742847705	1
21.315	20.9175	465.25	824.0	0.0032736554458653896	1
21.7	20.39	481.5	788.0	0.00326718375337819	1
22.0	21.3925	469.0	880.75	0.00349245421876394	1
20.89	32.1675	432.75	1218.75	0.00491749802014673	1
21.7	20.6	479.0	832.0	0.00330101160183458	1
20.315	19.245	413.0	488.666666666667	0.0028300846032122307	1
22.34	28.39	504.0	1052.25	0.00474128361261468	1
22.29	25.445	433.0	998.5	0.00423310827337899	1
20.89	32.2725	441.0	1228.0	0.0049336768608085	1
19.7675	28.175	392.5	546.0	0.004012753577661179	1
21.73	20.73	479.0	852.666666666667	0.00332808493840404	1
22.2	25.96	453.0	780.0	0.0042956141263568	1
20.5	30.9725	442.5	950.75	0.00462020741257856	1
21.89	21.29	461.5	879.0	0.00345224574876583	1
22.1	38.09	433.0	1859.33333333333	0.006284379538044661	1
20.125	29.9725	419.0	743.75	0.004366853244842371	1
20.7225	19.6	419.0	546.25	0.0029562696644912802	1
22.1333333333333	24.26	433.0	887.0	0.00399613226154318	1
22.2	24.7	433.0	937.666666666667	0.00408575176529873	1
21.7	20.6	469.0	824.0	0.00330101160183458	1
22.033333333333307	38.6566666666667	441.0	1968.33333333333	0.006352693523524179	1
21.323333333333302	20.86	460.0	797.333333333333	0.00326628661412406	1
22.1	26.5	465.25	1054.0	0.0043587725697085715	1
22.1	20.1333333333333	567.666666666667	767.0	0.00330600460238431	1
21.29	21.2	459.0	827.5	0.0033129931825405107	1
21.7	20.5	471.0	787.0	0.00328490264608514	1
22.29	25.2	433.0	966.333333333333	0.00419207461976444	1
21.815	35.845	470.75	1498.0	0.0058076172727972	1
22.2	38.4	433.0	1959.0	0.0063751651557055295	1
22.2	24.5666666666667	433.0	920.333333333333	0.00406355233666402	1
21.1	23.76	419.0	587.666666666667	0.00367211235503663	1
21.79	21.395	432.75	901.0	0.00344812604947353	1
21.84	21.6	429.0	904.0	0.0034920585956856602	1
21.315	24.175	426.0	685.5	0.0037865681629285705	1
21.79	20.295	489.0	801.5	0.00326991251875266	1
22.575	28.0	465.25	1108.25	0.00474344200093282	1
22.1	26.29	454.0	1027.0	0.00432399123106433	1
23.0	27.125	418.5	680.5	0.00471494214590473	1
21.29	33.0	474.5	1119.5	0.00517235200468599	1
21.79	20.39	479.0	811.333333333333	0.0032852996804469	1
21.1	32.845	454.0	1338.0	0.0050876855940504215	1
21.365	33.24	479.0	1435.5	0.0052345010349088	1
21.9175	37.15	440.25	1727.5	0.0060592709156912	1
23.15	27.2	426.0	708.25	0.00477150882608175	1
22.2	26.7	460.0	1066.25	0.0044189322146931	1
21.29	19.525	490.25	652.5	0.00304995194804905	1
22.1	39.0	447.0	2016.33333333333	0.00643607184150235	1
21.29	24.29	433.0	704.5	0.00379882675290265	1
21.5	34.09	489.0	1242.0	0.00541449273397144	1
22.08	26.216	461.5	1006.5	0.00430644624605718	1
21.89	25.2	497.0	895.75	0.00409043499770933	1
21.815	24.9175	497.25	863.5	0.00402568175706654	1
19.89	28.65	389.0	599.0	0.00411217914359546	1
22.1	21.2	481.5	863.0	0.00348213771931191	1
20.89	19.79	433.0	635.5	0.00301615411603875	1
20.84	19.65	419.0	573.0	0.00298547070121526	1
21.6	21.323333333333302	433.0	844.333333333333	0.00339660543704568	1
21.39	24.26	446.0	754.666666666667	0.00381758169240746	1
21.39	33.3725	474.5	1454.0	0.0052636700649866894	1
22.245	25.55	433.0	1010.0	0.004238988738564729	1
20.89	19.7	426.0	587.5	0.0030023711868664396	1
21.39	33.2225	479.0	1439.25	0.0052398120444630296	1
19.79	28.1	393.666666666667	553.0	0.00400763040822173	1
21.1	36.26	433.0	820.333333333333	0.00562144937350851	1
22.1	38.09	429.5	1851.25	0.006284379538044661	1
22.175	24.39	433.0	900.5	0.004027962494025161	1
22.1	39.0675	433.0	2025.25	0.00644732666134124	1
20.5	31.1	447.0	953.0	0.00463936861182849	1
22.39	26.015	444.0	1056.25	0.0043551948381356	1
22.0666666666667	20.0666666666667	562.0	766.0	0.00328827575810693	1
21.5	33.5	479.0	1290.75	0.00531998191592993	1
21.1	32.925	464.5	1370.0	0.0051001791920039785	1
21.79	35.645	464.0	1471.0	0.0057660176676688395	1
20.84	19.745	433.0	614.75	0.00299997388927963	1
22.0666666666667	26.356666666666694	454.0	1032.0	0.00432617170149728	1
23.1	27.2	419.0	689.333333333333	0.004756992933315179	1
21.29	21.236	468.2	843.5	0.00331864903638707	1
22.2	24.365	433.0	900.5	0.0040299786919333795	1
20.79	31.995	444.0	1178.0	0.00486067753185466	1
22.39	26.34	438.0	1067.25	0.0044099891414568606	1
22.1	25.945	459.0	1011.0	0.00426685884543887	1
22.08	26.18	454.0	1009.6	0.00430049171628544	1
20.2	18.6	401.333333333333	439.0	0.00271535808553788	1
21.5	33.84	456.5	1455.5	0.00537444230052315	1
21.5	33.4	464.0	1274.33333333333	0.00530396595511661	1
22.2	27.0	454.0	1134.25	0.00446893986995333	1
21.7	20.39	464.0	803.0	0.00326718375337819	1
20.79	22.79	411.0	492.0	0.00345448814144093	1
20.89	19.7225	433.0	595.75	0.0030058168621699397	1
20.7	31.7225	438.0	1102.5	0.004792115695458421	1
22.823333333333306	25.856666666666694	340.66666666666697	983.0	0.00444472014342114	1
21.5	19.39	514.0	659.5	0.0030681842115968198	1
21.745	35.475	474.5	1453.0	0.005722362078225921	1
20.89	32.2	444.0	1199.0	0.00492250566731028	1
21.9175	37.24	444.0	1735.0	0.00607409352144347	1
21.39	33.3	471.5	1442.5	0.00525213846178747	1
22.175	26.6	439.0	1070.25	0.00439551902924901	1
22.365	26.29	438.0	1067.25	0.00439482379023074	1
21.89	36.5725	455.5	1605.25	0.005954076613171829	1
21.5	34.29	454.0	1401.0	0.00544653676263263	1
22.2	27.1	461.5	1122.5	0.00448561086271465	1
21.5	24.356666666666694	465.666666666667	786.666666666667	0.00385896248129404	1
21.89	21.39	454.0	895.666666666667	0.00346855151214028	1
21.39	33.4666666666667	478.0	1458.0	0.00527864852744951	1
22.7	27.075	638.0	1124.25	0.00462076851459784	1
22.0	38.5675	438.0	1933.75	0.0063248882575303285	1
22.5	27.125	474.0	1063.5	0.00457307799246869	1
21.29	23.865	422.5	650.75	0.00373196021214811	1
20.865	19.7675	433.0	605.5	0.00300805547702872	1
22.7	26.89	534.0	1106.0	0.0045889624577280606	1
21.1	36.095	433.0	798.5	0.0055956390183456795	1
21.315	21.2675	460.0	844.5	0.00332872470430793	1
21.7	20.356666666666698	500.666666666667	799.666666666667	0.00326181459021045	1
22.0	25.4725	504.25	933.75	0.0041629967953386105	1
22.1	26.675	454.0	1047.0	0.00438775996961013	1
21.1	33.09	454.0	1354.0	0.00512594881008055	1
22.39	26.26	432.75	1065.5	0.00439650042347941	1
22.1	38.845	433.0	2007.5	0.00641022896600429	1
21.39	33.5	464.0	1171.66666666667	0.00528395080948412	1
22.2	20.92	523.5	865.0	0.0034570076958142398	1
22.2	24.55	433.0	912.25	0.00406077751877519	1
21.7	20.39	479.0	786.5	0.00326718375337819	1
21.89	19.5	534.666666666667	688.333333333333	0.0031605163281273893	1
22.2	27.1	441.0	839.0	0.00448561086271465	1
21.89	36.95	444.0	1684.0	0.00601612880676526	1
21.575	33.595	479.0	1375.5	0.0053599600768424295	1
22.2675	28.025	429.0	959.75	0.00465911153966592	1
21.323333333333302	21.0666666666667	474.0	825.666666666667	0.0032988183805212896	1
22.15	38.425	433.0	1917.5	0.0063597593406323	1
21.29	21.0	444.0	812.333333333333	0.00328157363527027	1
21.525	34.295	479.0	1261.0	0.00545575548740607	1
19.945	29.05	397.0	636.0	0.004184312611405371	1
22.29	25.5666666666667	433.0	1002.33333333333	0.00425348752840671	1
21.65	34.7675	474.0	1341.75	0.0055744440457741705	1
22.6	28.245	524.833333333333	1101.0	0.00479259236219434	1
22.0	38.37	441.0	1904.0	0.00629217153937121	1
22.0	20.0	559.333333333333	756.333333333333	0.00326392729455164	1
21.73	20.356666666666698	474.0	812.666666666667	0.00326783347909749	1
21.315	21.125	469.0	841.5	0.003306302478428	1
21.625	20.9975	433.0	791.5	0.0033495709081566303	1
21.34	24.2225	433.0	703.0	0.003799909225376721	1
22.05	38.69	438.0	1962.75	0.0063647586862997894	1
22.1	38.845	447.0	2005.0	0.00641022896600429	1
21.29	19.55	489.0	652.0	0.00305387630977445	1
21.39	21.2675	454.0	847.75	0.0033441466432948	1
22.29	25.7	441.0	1045.66666666667	0.0042758224818962715	1
22.39	26.963333333333306	444.0	1067.33333333333	0.00451510863631191	1
22.0666666666667	25.893333333333306	496.333333333333	973.666666666667	0.00424960077695266	1
22.6	28.315	518.0	1102.25	0.004804561661193071	1
22.0666666666667	21.0666666666667	464.0	876.333333333333	0.00345305303685636	1
22.0	38.03	444.0	1850.0	0.00623585706852875	1
21.39	33.4666666666667	464.0	1455.0	0.00527864852744951	1
22.0	21.32	469.0	866.5	0.00348055192640452	1
22.575	28.22	524.0	1086.25	0.0047809983771891105	1
22.39	26.79	444.0	1074.0	0.0044858740057066105	1
22.1	39.03	433.0	2016.0	0.00644107393388423	1
22.445	28.245	543.0	1066.5	0.004747330647782239	1
21.7	24.7	482.5	817.75	0.00396219418759181	1
20.7	31.745	438.0	1080.75	0.00479554083224444	1
22.1	25.8225	484.0	998.0	0.00424657521595717	1
21.65	20.2475	487.75	789.5	0.00323427566472548	1
21.945	37.4	444.0	1762.5	0.006110794274744221	1
19.525	27.025	289.75	473.75	0.0037900780521215	1
22.1	38.4	433.0	1927.5	0.0063360467132003	1
21.0	32.645	454.0	1323.0	0.0050252296200906715	1
21.89	19.675	522.0	717.75	0.00318902535784885	1
21.34	21.0	452.0	811.5	0.00329170360317058	1
22.39	28.2933333333333	536.333333333333	1049.66666666667	0.00473951902591521	1
